2.793911551173728469e+00,-9.518821632349014350e-02,7.503639218913851217e-01,-3.784202212793313924e-02,5.079725887582471058e-04,5.963734219469456893e-02,9.975024364587142811e-01,-3.966237440224478772e-01,3.858404688234517987e-02,-7.324783161833796352e-02,1.324939575674893177e+00,8.647427912624611190e-02,-1.542253371119448047e-01,-2.086009281743024801e-01,1.391265599615961190e-01,-2.642065746727470521e-01,3.993024706990546124e-01,-2.618891329158404835e-01,-1.673312650159014259e-01,-3.833153679764205596e-02,1.524453456241526075e-02,-3.332153498643623118e-02,7.410428576137029211e-02,2.099347792369155308e-01,-3.001650409405205444e-01,8.913652817582301546e-01,8.411750360079363054e-01,-1.895969948254992276e-03,-8.105692284444587087e-03,1.512209006661287269e-01,-6.867204039842787766e-02,4.510083197467479321e-02,8.449807358703874671e-01,-8.716594203164439447e-01,5.370420200589916954e-03,3.873292722574888779e-03
2.800264095457467128e+00,-9.547725481359364830e-02,7.495645974395549471e-01,-3.856243679858020051e-02,-3.000012490289761949e-04,5.880989075663871357e-02,9.975240574625749979e-01,-4.158133545954782462e-01,3.664075512163393611e-02,-7.527780097448140417e-02,1.319739367451447709e+00,6.538235833069470926e-02,-1.474876346580492603e-01,-1.962754258015869391e-01,1.436891003887756646e-01,-2.638325773911907035e-01,3.967188920101187843e-01,-2.668138588813897538e-01,-1.722721842922680102e-01,-3.522779173662805158e-02,1.714818275413667464e-02,-3.202181078733181557e-02,8.088604410587930948e-02,2.122315112639416024e-01,-2.857287088340143555e-01,8.751381394403147107e-01,8.292004680349013279e-01,-1.976720960513462990e-03,-7.938736912252943381e-03,1.428044802902319887e-01,-7.054879212204727412e-02,4.778395244942693770e-02,8.467826520471883889e-01,-8.758362320694128567e-01,5.473557371438090777e-03,3.794624408845300844e-03
2.806796613889686043e+00,-9.567847589104949702e-02,7.493678724809991198e-01,-3.892553213112422139e-02,-9.565042279776587259e-04,5.793010055188892171e-02,9.975610591239839620e-01,-4.353148474565778359e-01,3.190619159349358108e-02,-7.754427752930609374e-02,1.312635350063349193e+00,4.447531283597083024e-02,-1.398220045223620145e-01,-1.810107205526294838e-01,1.485158330118676595e-01,-2.620792637344747100e-01,3.898380951139576167e-01,-2.719440938523942641e-01,-1.777021929152725055e-01,-3.275392801094652306e-02,1.805673770496421526e-02,-3.102661138271481378e-02,8.781440807499851786e-02,2.138256796757651568e-01,-2.711212536199248402e-01,8.589190028580541147e-01,8.172971476244567102e-01,-2.035725824929385600e-03,-7.661988608310326375e-03,1.354173972969155981e-01,-7.217772473110789511e-02,5.066937122658198706e-02,8.474499952918953527e-01,-8.798756207876117230e-01,5.552382666994693655e-03,3.903077273117107511e-03
2.813397561038293304e+00,-9.585368030351303081e-02,7.491602161100251456e-01,-3.899904625566114058e-02,-1.452448864878049667e-03,5.670537450491729137e-02,9.976279192593301426e-01,-4.539017904687663307e-01,2.780577140215281795e-02,-7.843040064301519398e-02,1.302139938301582811e+00,2.297916445241731526e-02,-1.316295237067489909e-01,-1.669171619287544983e-01,1.525940900053469607e-01,-2.593977203903199968e-01,3.843421997857077166e-01,-2.778558426784296653e-01,-1.824291044104893456e-01,-2.913813284482515489e-02,1.818505576178581357e-02,-3.041758178187078943e-02,9.492648302059859822e-02,2.151123083460085295e-01,-2.566856188461265065e-01,8.426789419110792823e-01,8.057320986718348177e-01,-2.206621568371505866e-03,-7.467142813769701327e-03,1.283888312135564869e-01,-7.348322782272752318e-02,5.352811624225879694e-02,8.465811740518316419e-01,-8.833210201288694829e-01,5.609015278949214603e-03,3.868489131595892732e-03
2.819834712993840142e+00,-9.597250267233466137e-02,7.484424473637817377e-01,-4.017773002964918766e-02,-2.122367357788547491e-03,5.512323164739772741e-02,9.976686197827464575e-01,-4.700239246749882693e-01,2.950699427714846210e-02,-7.962416320238549505e-02,1.287138000736698817e+00,3.322626994830442382e-04,-1.231697623916902795e-01,-1.590314072783406973e-01,1.565752723146544567e-01,-2.613952430834351470e-01,3.880588788957373692e-01,-2.840510014037634368e-01,-1.845874691155901803e-01,-2.313935298776655450e-02,2.102162853935083536e-02,-2.927018075322553731e-02,1.019308060301421098e-01,2.154556441375743148e-01,-2.425470554466068185e-01,8.272823679850438428e-01,7.946063925544567530e-01,-2.482766312975594192e-03,-7.429268531908921579e-03,1.201483888302749825e-01,-7.514623621325478009e-02,5.608529508591331841e-02,8.446552969903821095e-01,-8.859981816273311273e-01,5.660932807585760881e-03,3.519796769678560852e-03
2.826347469325020789e+00,-9.607271184443751111e-02,7.476689255260717815e-01,-4.116308549434902209e-02,-2.828083406479307144e-03,5.387800709981786090e-02,9.976947241956243273e-01,-4.852297719030798651e-01,3.102663356653258611e-02,-8.166673844090460710e-02,1.268639894195434881e+00,-2.034776396395634665e-02,-1.160499786895013707e-01,-1.508406147192489499e-01,1.602322468720568938e-01,-2.628021340396112238e-01,3.924215780365201134e-01,-2.911811443515804898e-01,-1.872656209445481001e-01,-1.799517256809256976e-02,2.343416528524023407e-02,-2.814418185951636162e-02,1.089538277781639947e-01,2.154706915072713558e-01,-2.292007153592323931e-01,8.123105449437174608e-01,7.839205268980639074e-01,-2.737423919777926245e-03,-7.362168961152363092e-03,1.121802834207770022e-01,-7.672323926559070084e-02,5.856359890512469885e-02,8.420179075618607900e-01,-8.883105272515479101e-01,5.721848779885859750e-03,3.278735533162749263e-03
2.833153982660814307e+00,-9.611161464690834433e-02,7.476100049374305723e-01,-4.136885238800243336e-02,-3.334730807103183925e-03,5.263999540901508761e-02,9.977507652248732706e-01,-5.014110500422691574e-01,2.904255111587498647e-02,-8.395275549166034135e-02,1.247986186436608635e+00,-3.761198591105442690e-02,-1.108585706312542329e-01,-1.384524033232401030e-01,1.643805767132131557e-01,-2.616928063651350334e-01,3.910163709115384023e-01,-2.991884034782845703e-01,-1.946134843384248192e-01,-1.530748850635686893e-02,2.404803992434955545e-02,-2.763102329131024784e-02,1.156611454670784106e-01,2.147780033834444935e-01,-2.165414602633961016e-01,7.980533222176480201e-01,7.736585495771649557e-01,-2.813223645026540973e-03,-7.111498487463792373e-03,1.061270179200669989e-01,-7.819909636870298053e-02,6.109396009307319075e-02,8.392753574628418756e-01,-8.904817107273325094e-01,5.797704243182830522e-03,3.358945197562815833e-03
2.840150824644052996e+00,-9.612103008815151006e-02,7.477544508087151653e-01,-4.101193611272779121e-02,-3.653093948970181568e-03,5.108229370051490387e-02,9.978453163046765440e-01,-5.178690595734003477e-01,2.741267785316317887e-02,-8.531923126179161154e-02,1.224407607604000470e+00,-5.358438821734318180e-02,-1.064496953795821960e-01,-1.248073533635944421e-01,1.676687472845425908e-01,-2.587180996016678058e-01,3.877965596831190465e-01,-3.075667886876415902e-01,-2.012829465813748830e-01,-1.222413292387888699e-02,2.332623518978404684e-02,-2.762255287432750089e-02,1.221167984300685766e-01,2.139863539952394089e-01,-2.046323472269871990e-01,7.838733700338308408e-01,7.641525495304614113e-01,-2.900532695169117520e-03,-6.946434607358289992e-03,1.011893565063667344e-01,-7.953031079829013528e-02,6.359403639590083257e-02,8.356323944676739002e-01,-8.920533338495892917e-01,5.816509251845835941e-03,3.348377212238998115e-03
2.847160815024259328e+00,-9.603106423909965605e-02,7.477773508278195980e-01,-4.206051112061068298e-02,-4.187438045287717944e-03,4.979162319274869214e-02,9.978648069887631200e-01,-5.333549812415347979e-01,3.187633440269007495e-02,-8.828124695155394053e-02,1.198796505769204268e+00,-6.917939086726528075e-02,-1.023518746686687408e-01,-1.136686025886098211e-01,1.708168183648875460e-01,-2.570904975651048807e-01,3.901661034092511748e-01,-3.190922192098102350e-01,-1.934956924134042799e-01,-7.113970713834467073e-03,2.585275985025758255e-02,-2.714838918627601044e-02,1.280565057728268452e-01,2.125430142778645670e-01,-1.935356235133772473e-01,7.706141561773426352e-01,7.554905236497488907e-01,-3.052395714093113915e-03,-6.962349207305673984e-03,9.574468023819060480e-02,-8.149071803076712861e-02,6.584070267023187095e-02,8.312716975017664378e-01,-8.928620762552758050e-01,5.710385597047086363e-03,3.008965362347777381e-03
2.854213140582639419e+00,-9.594256394678432609e-02,7.478839923926993150e-01,-4.276288005901815459e-02,-4.602794835823706583e-03,4.842801572700251855e-02,9.979002343228018379e-01,-5.469525098491239135e-01,3.600996648441324305e-02,-8.944840982352122993e-02,1.170150878944284489e+00,-8.038111750420059987e-02,-9.979209508543931961e-02,-1.019292141713087352e-01,1.734183488155959518e-01,-2.547143149834624754e-01,3.912694190840511066e-01,-3.292726026553511320e-01,-1.840578185606625838e-01,-1.328486356523984196e-03,2.727477789877448197e-02,-2.700594299918557956e-02,1.344329963567924557e-01,2.116278068638207388e-01,-1.838219303677282312e-01,7.578019937142500551e-01,7.479565731854037614e-01,-3.198986662973880672e-03,-6.948267112011711696e-03,8.967935494808446095e-02,-8.323104486826553294e-02,6.790723476259639957e-02,8.262017318820380485e-01,-8.931857237414121409e-01,5.636988818293195251e-03,2.729484649432564487e-03
2.861266235685434367e+00,-9.580088039430770253e-02,7.486878650523373091e-01,-4.327750827736625422e-02,-4.721884888772210319e-03,4.704227211662886238e-02,9.979438201758603633e-01,-5.584367513704218133e-01,3.731204178788215947e-02,-8.886987920112988937e-02,1.139653799249480182e+00,-8.784287910602905924e-02,-9.700357068144094264e-02,-8.931506582167600405e-02,1.764079870687492446e-01,-2.502138725023149712e-01,3.886386648288906454e-01,-3.274164608707609281e-01,-1.757823483179244417e-01,3.103483951186011662e-03,2.788572514373732075e-02,-2.745924854881898539e-02,1.411117032338631005e-01,2.104180893886988257e-01,-1.755914610443312651e-01,7.467412691302318661e-01,7.416106665055260949e-01,-3.204048157741518771e-03,-6.811064183740054775e-03,8.314602020161780682e-02,-8.509675545531034113e-02,6.963327151639876755e-02,8.208036090563736176e-01,-8.931745685932205303e-01,5.666855266081924011e-03,2.631961987055726586e-03
2.868257153232824042e+00,-9.573813469445784097e-02,7.501212473080288712e-01,-4.324426049338245259e-02,-4.685398866390242008e-03,4.526888924058033309e-02,9.980274087612860390e-01,-5.670715489991648983e-01,3.547099071778306995e-02,-8.592302461065229324e-02,1.108055950287178293e+00,-9.323700226413260406e-02,-9.240775356443174660e-02,-7.891076395143828415e-02,1.790975599984926669e-01,-2.425084027905806405e-01,3.871250968185118713e-01,-3.169451420181025880e-01,-1.719919774374785160e-01,7.987209209539328919e-03,2.608207083730635159e-02,-2.802297724070540799e-02,1.473251283584193494e-01,2.093560424542559306e-01,-1.687248317898907835e-01,7.362489089518838847e-01,7.364944903211734228e-01,-2.987592665985458907e-03,-6.611722223798345739e-03,7.702663023725346558e-02,-8.670547269103459631e-02,7.135040727497021784e-02,8.153186574892428151e-01,-8.925098947431171492e-01,5.570262791827663637e-03,2.706881353370223665e-03
2.875116775854503093e+00,-9.582190276817728614e-02,7.520790019955707617e-01,-4.301508023639971645e-02,-4.784592775410294839e-03,4.351843014018352829e-02,9.981147012154281128e-01,-5.727989270134467015e-01,3.056493464420764056e-02,-8.102761676167725968e-02,1.073386360082139834e+00,-9.647484317532949161e-02,-8.699162021862502647e-02,-7.254996198339457025e-02,1.824321554435485437e-01,-2.307748694000554546e-01,3.900914554132339229e-01,-3.010137101281857852e-01,-1.769379771883110852e-01,1.392198240395957701e-02,2.203244846376563315e-02,-2.791956891922210346e-02,1.520896322529148026e-01,2.082978328736666274e-01,-1.630080830179855833e-01,7.255520007838889285e-01,7.325098277811156189e-01,-2.600078828045858468e-03,-6.331929071599825057e-03,7.220045202448717447e-02,-8.817504858925401257e-02,7.326610969081920333e-02,8.099677928835108398e-01,-8.911177333837921877e-01,5.223183285410070743e-03,2.960432612933560931e-03
2.881902984332822548e+00,-9.593725226694102548e-02,7.540146586900438042e-01,-4.387887793191463937e-02,-4.935395600327610079e-03,4.272931100013164368e-02,9.981104607823515495e-01,-5.767577914726814692e-01,2.772964228557876776e-02,-7.648930342650468728e-02,1.034410922836268565e+00,-9.650793773750389326e-02,-8.224520062807223753e-02,-6.580827101979491722e-02,1.879138574116016314e-01,-2.197998433847962729e-01,3.921629714769701014e-01,-2.834288268737821803e-01,-1.831358405902734632e-01,1.800829993453157210e-02,1.977690237737742343e-02,-2.718752136193156033e-02,1.552943901536661953e-01,2.065379622498919876e-01,-1.586217737654450899e-01,7.167909072066790399e-01,7.296855551110088545e-01,-2.307191330514990479e-03,-6.032193903331103425e-03,6.836681293761509570e-02,-8.979377144103253827e-02,7.534032588085612381e-02,8.047879979609247059e-01,-8.895609613269299665e-01,4.913600220458121115e-03,2.991193934370747504e-03
2.888610628397664915e+00,-9.593572252785673160e-02,7.551311259877505622e-01,-4.531564638621046054e-02,-4.749938844423797803e-03,4.094042902974810022e-02,9.981220325053279385e-01,-5.789170033619763789e-01,3.061833607373184649e-02,-7.314294440515024809e-02,9.928441809579672261e-01,-9.480648628471952111e-02,-7.687831267428521520e-02,-5.786190173086544486e-02,1.875986350298434469e-01,-2.213321119947391225e-01,3.870580095864045722e-01,-2.958071047104945950e-01,-1.790164188160194014e-01,2.178697183299686119e-02,1.961320566918376557e-02,-2.631370735395392041e-02,1.580416894093386593e-01,2.041569504973484162e-01,-1.553910600060508518e-01,7.102938877435110987e-01,7.279027433153151261e-01,-2.120330212790020111e-03,-5.768577715092366824e-03,6.426507499109376798e-02,-9.129023414725388752e-02,7.780388622008546640e-02,7.995901982851414402e-01,-8.880989368722786992e-01,4.750162980804432077e-03,2.741309019706547959e-03
2.895253137184146119e+00,-9.585986794925449583e-02,7.557631399102344716e-01,-4.624637790111019164e-02,-4.412866361777559830e-03,3.913291848958341812e-02,9.981535021388184825e-01,-5.788620490864568868e-01,3.339734545413790973e-02,-6.976097682382374765e-02,9.484978918391496761e-01,-9.313229724434392287e-02,-7.128597959728230626e-02,-5.037706867493291218e-02,1.863053852105428509e-01,-2.209852959496699243e-01,3.833413408056050020e-01,-3.057656651972784356e-01,-1.704311740694532951e-01,2.434908480583074589e-02,1.925663051742206727e-02,-2.507764624728376496e-02,1.600488843475232348e-01,2.019230620805397280e-01,-1.532373461458324260e-01,7.053214099851804475e-01,7.271642139318379439e-01,-1.785610916618608031e-03,-5.414090784821521014e-03,6.002866802439554145e-02,-9.248775628247175862e-02,8.048791177342701220e-02,7.940310747677634673e-01,-8.861504080633927360e-01,4.416940342033235344e-03,2.593376818416850884e-03
2.901804598501951382e+00,-9.550655018859999235e-02,7.563555595587470037e-01,-4.625943923104443301e-02,-4.095064882879653756e-03,3.775776131482029563e-02,9.982072160559285479e-01,-5.764661741962840980e-01,3.241978564914904659e-02,-6.380793532768100351e-02,9.015607263303248020e-01,-9.295494170028766046e-02,-6.537299693938569689e-02,-4.426332946734850421e-02,1.822301294058911170e-01,-2.171429237323719841e-01,3.802718789570421198e-01,-3.031769148428933858e-01,-1.577570027719904511e-01,2.598206809823901814e-02,1.859844917077682624e-02,-2.345434519405100587e-02,1.608986699870501580e-01,1.992576241503107581e-01,-1.520121313418674736e-01,7.017032613626708049e-01,7.273774297828362601e-01,-1.188928688608113359e-03,-4.872951490114854449e-03,5.575682092753156405e-02,-9.449135632285657338e-02,8.327905653747576242e-02,7.876887386095053900e-01,-8.835294575308280107e-01,3.727631478339286063e-03,2.705457236711868510e-03
2.908496052723299918e+00,-9.492591827560820095e-02,7.567156811633176661e-01,-4.612678861158929500e-02,-3.842076892415565749e-03,3.641522602452543222e-02,9.982642381309253521e-01,-5.722941088357411665e-01,3.088452714206994104e-02,-5.648460525410103905e-02,8.521619173206739228e-01,-7.876396817434450082e-02,-6.551659238397777862e-02,-3.837661878046652597e-02,1.787358529657332717e-01,-2.101700426319208503e-01,3.780295437217290888e-01,-2.939341109187306178e-01,-1.507832925557704429e-01,2.813962083050092211e-02,1.925602135815642629e-02,-2.332909491548904035e-02,1.622233571515823980e-01,1.966402008713726834e-01,-1.518170291296156993e-01,6.984840889684544862e-01,7.285222305534361231e-01,-7.792261349080464817e-04,-4.549461887132962012e-03,5.170440901726091470e-02,-9.718999321614207876e-02,8.594602890361745240e-02,7.814149447013235550e-01,-8.808658069251439349e-01,3.245715931242407551e-03,2.807662188159401953e-03
2.915537993903050129e+00,-9.422025522524030139e-02,7.567245550738715965e-01,-4.619046105540053349e-02,-3.686129399019058041e-03,3.489879101281466445e-02,9.983160533088347721e-01,-5.666260210620394089e-01,3.081971543194867921e-02,-4.879705335903324059e-02,8.033510016147391575e-01,-5.304430457082590783e-02,-7.089746530893263621e-02,-3.133274263856748731e-02,1.772969201183479115e-01,-2.012749810520410576e-01,3.764767048707645669e-01,-2.850125605568155640e-01,-1.506226774649724043e-01,3.179750079764724624e-02,2.170086931520272266e-02,-2.641679473417749696e-02,1.654124130815561311e-01,1.947369365503386907e-01,-1.525502417630242857e-01,6.953680503279977554e-01,7.305014899015220831e-01,-8.023581048012220400e-04,-4.552188270866107736e-03,4.799504823878239512e-02,-1.000696280769760027e-01,8.833462131555218366e-02,7.762747345102888330e-01,-8.784011178066079006e-01,3.310127783914400788e-03,2.805540709961040508e-03
